Date,Open,High,Low,Close,Volume
1999-08-10,38.802303765949446,39.44900882871527,38.069371361481515,39.31966781616211,1817400
1999-08-11,39.92327252829947,42.4669799572084,39.62147673164926,42.423866271972656,1369200
1999-08-12,42.38075228061539,42.898116499707335,41.77716069167478,41.86338806152344,832800
1999-08-13,43.0705646023892,43.6310424200379,42.81188253270518,43.54481506347656,557400
1999-08-16,43.458599052656716,43.458599052656716,41.99273360842028,43.372371673583984,762600
1999-08-17,43.63104235936725,44.49331592378162,43.19990557716007,43.458587646484375,936900
1999-08-18,43.458583452995704,43.458583452995704,42.12205955711985,42.98433303833008,819300
1999-08-19,42.51010130286822,43.113693004937346,41.94962329380404,42.46698760986328,624600
1999-08-20,42.63942364584599,43.4154697789352,42.51008262366445,42.98433303833008,439600
1999-08-23,43.32925067669282,44.01906959293868,43.19990962989672,43.88972854614258,837200
1999-08-24,43.84661096281606,44.83822556669489,43.32924682166189,43.76038360595703,894200
1999-08-25,43.54482676833868,44.36398687586188,42.98434880003333,44.14841842651367,449900
1999-08-26,44.148406374501995,44.75199786790339,43.2861328125,43.2861328125,378400
1999-08-27,43.45860254897684,43.45860254897684,42.42387391685835,42.46698760986328,265300
1999-08-30,42.59632016534675,42.59632016534675,40.914886474609375,40.914886474609375,438100
1999-08-31,41.04423151444741,41.73405053149695,40.48375356309466,41.25979995727539,496600
1999-09-01,41.77715671914847,41.8633840807979,41.2597925492519,41.60470199584961,560100
1999-09-02,41.04421984193697,41.69092498650531,40.613083078891414,40.87176513671875,727600
1999-09-03,41.90649528881111,43.54481506347656,41.90649528881111,43.54481506347656,754900
1999-09-07,43.45859509277344,44.450209861755376,43.07057192230225,43.113685607910156,813600
1999-09-08,43.070583366371174,43.88974361057643,42.855014881054004,43.15681076049805,732100
1999-09-09,43.113666024767916,43.15677969079269,42.07893804017349,42.5963020324707,448800
1999-09-10,43.027454680414,43.52326202392578,42.510090495879965,43.52326202392578,636300
1999-09-13,42.898101768263395,43.329238469451965,42.76876075790682,42.85498809814453,250700
1999-09-14,42.33761836804842,42.33761836804842,40.52684446636,40.95798110961914,1160600
1999-09-15,41.47534824056513,41.47534824056513,40.052597209443874,40.22505187988281,970200
1999-09-16,40.39750226269822,40.78552523000268,39.62145632808929,39.79391098022461,753200
1999-09-17,40.44064367574162,41.43225860595703,40.35441629050549,41.43225860595703,1116700
1999-09-20,41.43225123558515,41.90650177001953,41.04422807104793,41.90650177001953,721800
1999-09-21,41.77714445827879,42.59630415353916,40.26816607227285,40.78553009033203,2369100
1999-09-22,41.34601661456591,42.76876796835181,40.742425131141594,42.294517517089844,1534700
1999-09-23,42.5962936385685,42.941202898799816,41.906475118105845,41.949588775634766,889800
1999-09-24,42.12205935342521,42.8981054827616,41.99271833186914,42.725650787353516,831400
1999-09-27,42.76878346089784,43.19992039094722,42.2514191448386,42.46698760986328,624700
1999-09-28,42.29451421944492,42.941219329833984,42.122059523341164,42.941219329833984,819900
1999-09-29,43.0274500958432,43.286132160547666,42.165176546828306,42.38074493408203,800900
1999-09-30,42.72565413303062,43.113677228083375,42.078948974609375,42.078948974609375,1113400
1999-10-01,42.078959834613414,42.25141458803396,40.22507123534254,40.82866287231445,793300
1999-10-04,41.04421737346244,42.55319595336914,41.04421737346244,42.55319595336914,739400
1999-10-05,42.854991981782106,43.63103811424899,42.33762789347086,42.941219329833984,1040500
1999-10-06,42.855007730424404,44.14841842651367,42.63943928107619,44.14841842651367,944200
1999-10-07,44.14841045375866,44.234637817926156,43.58793258666992,43.58793258666992,366300
1999-10-08,43.11367866463908,44.10529327392578,42.68254187799269,44.10529327392578,488800
1999-10-11,43.97594448160727,44.105285494788475,43.80348979736568,43.932830810546875,229300
1999-10-12,43.93282649580985,43.97594016263596,43.28612149341814,43.415462493896484,644200
1999-10-13,43.027449873627205,43.19990458253954,41.86338058846896,42.078948974609375,393000
1999-10-14,41.73404004496913,43.15679141013853,40.61308442392657,42.768768310546875,1016000
1999-10-15,41.7340311984138,41.82025853560061,40.18193912905131,41.21666717529297,1088000
1999-10-18,41.56158395759164,41.56158395759164,39.96637793432308,40.87176513671875,732700
1999-10-19,41.04422041298687,42.07894865869242,41.04422041298687,41.64781188964844,1082700
1999-10-20,41.73402871197535,43.027438692718384,41.73402871197535,42.5963020324707,499800
1999-10-21,42.33367541923562,42.72245407104492,42.24728016327799,42.72245407104492,281900
1999-10-22,43.37040774512837,45.44389337437754,43.32721012785235,45.27110290527344,1644700
1999-10-25,44.88233173638582,44.92552936077118,43.715995877981186,44.23436737060547,665000
1999-10-26,43.88879002647284,44.62314970211264,42.72245407104492,42.72245407104492,650200
1999-10-27,42.89523370242813,44.752731234356034,42.85203608540655,44.49354553222656,1412500
1999-10-28,44.5799458026886,50.10924140612285,44.5799458026886,49.7636604309082,3983400
1999-10-29,49.80686950683594,50.97320556640625,48.51094055175781,49.072509765625,2490500
1999-11-01,48.72692483438028,49.07250586157446,47.90616989479408,47.94936752319336,949300
1999-11-02,47.819759522714925,49.59086172725992,47.77656190796993,48.20853805541992,543000
1999-11-03,48.25175476074219,48.294952392578125,47.21501159667969,47.51739501953125,924000
1999-11-04,48.16534812437659,48.8997076921922,47.992557637831744,48.46773147583008,570400
1999-11-05,49.763668147662216,51.36198040587706,49.2452966044574,50.93000411987305,1304900
1999-11-08,50.800411198237164,50.800411198237164,50.10924914111829,50.454830169677734,651600
1999-11-09,50.80038773246433,50.84358534108037,49.59085469121518,49.677249908447266,695600
1999-11-10,49.07248717572355,50.282020310336456,48.813301504020785,49.72045135498047,678700
1999-11-11,49.763671875,50.8004150390625,49.46128845214844,50.67082214355469,574300
1999-11-12,51.10280553524771,55.16338348986587,50.973212621802446,55.12018585205078,2227700
1999-11-15,54.42900070777306,55.24975548035059,53.39225783714881,53.91062927246094,997100
1999-11-16,54.16980866054319,57.36643213811911,54.16980866054319,57.236839294433594,1505100
1999-11-17,56.070541681497936,56.24333225678761,54.299438284778816,54.9906005859375,1245400
1999-11-18,55.16334547963072,56.07049524867711,54.77456700718226,55.42253112792969,1111500
1999-11-19,55.292949661600865,55.89771629852462,55.03376396006211,55.249752044677734,329600
1999-11-22,54.94739911247703,55.46577080221738,54.256236859489896,55.07699203491211,329900
1999-11-23,55.24976719614011,55.72494111260418,53.56505967413115,53.737850189208984,656300
1999-11-24,53.56505964331727,53.737850158295714,53.04668809838194,53.30587387084961,515700
1999-11-26,53.349063891793996,53.73784249505403,52.96028528853395,53.43545913696289,107600
1999-11-29,53.39226503820227,53.39226503820227,51.40517426817209,51.49156951904297,517900
1999-11-30,51.66439044971435,53.305901183066474,51.49159984620359,51.92357635498047,925000
1999-12-01,51.664375161224946,52.657920837402344,51.664375161224946,52.657920837402344,500000
1999-12-02,52.70106955497496,53.65141671088434,52.70106955497496,53.56502151489258,453600
1999-12-03,54.25622179838037,55.7681388070932,54.16982654073964,54.64500045776367,669500
1999-12-06,54.73141130534085,54.817806587590795,52.917110378091984,53.2194938659668,295100
1999-12-07,53.39227294921875,55.94093322753906,53.39227294921875,55.94093322753906,883100
1999-12-08,56.54569227099419,56.54569227099419,55.29296112060547,55.29296112060547,732200
1999-12-09,55.81133263111115,56.848075652122496,55.120170617103575,55.29296112060547,1205700
1999-12-10,55.29297991496761,56.977687896751775,54.99059643105763,56.6753044128418,1386300
1999-12-13,56.329696759865286,57.32324202480156,56.027313418362944,56.718475341796875,938500
1999-12-14,56.28650639246381,56.28650639246381,53.78104409717378,54.42900848388672,1105800
1999-12-15,53.73783906926141,54.94737242451809,53.73783906926141,54.9041748046875,1073800
1999-12-16,54.731403381177714,54.94739155553122,53.7378577791516,54.2994270324707,307900
1999-12-17,54.34259092668398,55.68171677622866,54.2129981025345,55.42253112792969,542100
1999-12-20,56.675281507186305,57.79841970778603,55.81132904518652,56.58888626098633,1302600
1999-12-21,55.724945068359375,57.366455078125,54.9473876953125,55.94093322753906,1189900
1999-12-22,55.984142491957726,56.2433283368279,54.688213267606855,55.07699203491211,526800
1999-12-23,55.984127044677734,56.97767250920519,55.76813890021524,55.984127044677734,532000
1999-12-27,55.638534836431354,57.28004440458694,55.638534836431354,56.718475341796875,389200
1999-12-28,56.71847218625686,59.22393401931314,56.71847218625686,58.74876022338867,821800
1999-12-29,59.09437517686323,60.9518738118085,59.00797989151694,60.82228088378906,794800
1999-12-30,62.204608464645126,64.1917001239324,61.90222495127532,63.71652603149414,969200
1999-12-31,63.543701536384894,65.53079213507539,63.241318184410254,65.09881591796875,383500
2000-01-03,65.09881083440544,65.22840368941753,60.6494561456571,61.03823471069336,1822600
2000-01-04,60.13106340944227,60.47664423363447,56.8480455796164,57.193626403808594,1647700
2000-01-05,55.89770821572861,56.58886998655679,54.16980378865818,54.515384674072266,1516600
2000-01-06,54.342628142753995,58.403206080288875,54.342628142753995,56.84809112548828,1845100
2000-01-07,57.409618169768656,57.49601338146131,55.20654027160598,57.06403732299805,1127400
2000-01-10,56.50245808919271,58.66233798556857,56.50245808919271,58.31675720214844,803100
2000-01-11,58.7487525349605,59.61270477812169,58.44636924985409,58.61915969848633,808600
2000-01-12,58.143966810438364,59.43989474826389,57.62559563530816,58.31675720214844,916100
2000-01-13,58.835182246371836,58.835182246371836,57.280067297128525,58.40320587158203,711000
2000-01-14,59.094364160690866,60.08790975695979,58.9647712568297,59.18075942993164,607000
2000-01-18,58.7487419732183,61.59978386309507,58.57595155565001,60.04467010498047,1095700
2000-01-19,60.04465526550859,61.772559014156315,59.9582600780762,60.51982879638672,636900
2000-01-20,60.21361989524147,60.862473557905716,58.742884926535865,59.47825241088867,621800
2000-01-21,59.65129984738094,59.65129984738094,58.526619792245405,59.30524444580078,542500
2000-01-24,60.55967173445115,60.55967173445115,56.40700852980307,56.58003616333008,712900
2000-01-25,57.44519575093435,58.26707731664803,57.0126265058219,58.0507926940918,749300
2000-01-26,58.22378757249869,61.25177058146966,58.22378757249869,61.07874298095703,1086600
2000-01-27,61.07875643955188,62.24669300036484,60.64618734295449,61.59783935546875,702000
2000-01-28,60.559659168638035,60.90571436388739,59.60800738170229,60.21360397338867,776800
2000-01-31,60.21361226371984,63.45788016585992,59.8675570208249,63.41462326049805,801800
2000-02-01,64.27975060972449,64.36626440596906,62.635988481077426,63.15507125854492,813100
2000-02-02,62.80902014838324,63.41461676138418,61.338285516809535,63.06856155395508,964700
2000-02-03,62.28992289016746,63.06854692629455,58.699600945803645,59.08891296386719,2213300
2000-02-04,60.386654584258245,60.386654584258245,57.8344965466714,58.613121032714844,1451700
2000-02-07,58.44009263174875,59.86757083814972,57.79123890156649,59.348487854003906,929800
2000-02-08,59.34847356021862,62.030401665709554,59.34847356021862,61.900630950927734,1024800
2000-02-09,61.90066688823425,61.90066688823425,59.91084810636229,60.040618896484375,397100
2000-02-10,60.04057721554975,60.42988931565058,59.17543921532569,59.954063415527344,503200
2000-02-11,59.824311630316245,61.42481743676722,58.82940261549536,58.915916442871094,856900
2000-02-14,58.91590935370825,60.12710279122942,58.56985408584506,59.86756134033203,627800
2000-02-15,59.694533706400435,59.95407515729782,58.91590935370825,59.86756134033203,542400
2000-02-16,60.0406118132786,60.429924137716284,57.35868246715232,57.401939392089844,720300
2000-02-17,58.656370781328036,58.656370781328036,56.147469966197484,56.83958053588867,895500
2000-02-18,58.48333648185996,58.48333648185996,55.887922140949016,55.93117904663086,925500
2000-02-22,56.23395664025084,57.012580655269694,55.84464463274141,56.45024108886719,720100
2000-02-23,56.27724686447455,60.213626160913584,56.10421920309262,59.348487854003906,702900
2000-02-24,59.391742831327264,62.24669915096863,59.17545826165746,62.03041458129883,1199800
2000-02-25,61.90063329905021,65.05838747852657,61.07875207425499,61.7708625793457,1333000
2000-02-28,61.77087329734456,61.77087329734456,60.213624390688814,60.90573501586914,518000
2000-02-29,61.424803656500735,64.02021789550781,60.90572080869932,64.02021789550781,1381200
2000-03-01,64.53930313794783,66.96168985090029,64.49604623235939,65.57746887207031,1488900
2000-03-02,65.92355085100446,67.74034162248884,65.14492623465401,66.61566162109375,1819200
2000-03-03,67.13472200719322,70.94132995605469,66.96169437315406,70.94132995605469,2295900
2000-03-06,71.11432265545534,72.84459814585571,70.85478133189528,71.76317596435547,1421000
2000-03-07,71.93625214841568,73.19070272707114,70.89808615228701,72.5851058959961,1041300
2000-03-08,72.67160813990039,72.93114959754288,68.99477082329828,70.42224884033203,1041100
2000-03-09,70.42227809894884,74.87774163960715,70.07622267831519,74.18563079833984,535500
2000-03-10,75.95914593465079,82.36116962390382,75.09400759826525,77.68942260742188,2034400
2000-03-13,74.40184579160179,79.93872733888378,73.70973559819153,76.39166259765625,1454200
2000-03-14,77.17031907693868,78.12197099380676,71.63343519697895,72.49857330322266,653100
2000-03-15,70.94128403234855,73.01761429670998,70.16266018321302,71.67665100097656,700300
2000-03-16,71.89300492800731,72.6716295301157,68.69199267489508,71.50369262695312,2024800
2000-03-17,72.06603432520265,81.23650207846973,71.4604373981001,80.63090515136719,2099400
2000-03-20,81.40948864645209,85.12958217652377,77.90567962394273,78.51127624511719,2254000
2000-03-21,76.82426294564696,82.92348652410205,73.70976579920182,81.8420639038086,2692800
2000-03-22,79.5061757679652,81.62576369649094,79.46291887146468,81.08505249023438,1258900
2000-03-23,80.63086886365875,82.36114501953125,79.67921697792886,82.36114501953125,1656900
2000-03-24,82.36113417093316,88.59012751159196,81.45273930875373,83.96163940429688,1934400
2000-03-27,81.84211145128523,82.62073619025094,77.34339073726109,77.51641845703125,1315000
2000-03-28,75.78606419847502,79.93872525044624,75.09395402314647,78.38147735595703,1649400
2000-03-29,78.90056380849754,80.37129800229629,76.65120562974651,79.03033447265625,754300
2000-03-30,77.94891805369951,79.59267992164656,72.75809110228778,73.96928405761719,1241200
2000-03-31,74.74794684113346,77.42987548936857,71.50367831504259,72.84464263916016,1693300
2000-04-03,75.26699771248333,76.6944752553063,73.01763916015625,73.01763916015625,1789500
2000-04-04,73.36374421641419,73.53677191503782,63.0685961483089,67.99988555908203,3739600
2000-04-05,67.48077216402241,68.95150694195624,64.71233022908817,67.43751525878906,3238700
2000-04-06,69.90313439998987,73.36368560791016,69.2110241584058,73.36368560791016,1675700
2000-04-07,73.53674446664205,74.22885500279868,70.0329348773491,70.94132995605469,1373500
2000-04-10,71.9794944678561,75.52656090196919,71.67669611372449,74.09908294677734,1749900
2000-04-11,74.14232970791056,74.96421084236232,72.19576912631432,72.54182434082031,1147200
2000-04-12,73.70977297292173,74.22885588118173,66.7886675294549,66.83192443847656,2598500
2000-04-13,66.96169641449696,67.91334843072366,63.890455816674425,65.92353057861328,3377700
2000-04-14,64.19321944130151,64.19321944130151,54.979502634699614,57.272117614746094,4855800
2000-04-17,56.58000912257604,60.73267034258161,56.06092647007534,60.55964279174805,3489600
2000-04-18,60.55964152018229,65.70721104939778,60.127072652180985,64.88533020019531,2191500
2000-04-19,64.7519514209465,64.79526376303409,62.109898553603536,63.79907989501953,1390200
2000-04-20,63.62580556956753,63.62580556956753,60.98375373856439,61.54681396484375,1061100
2000-04-24,61.54681806221283,63.409248165432494,58.64489208742869,60.20413589477539,1764300
2000-04-25,61.41690927125988,67.82713675514314,60.63728700970652,67.26407623291016,1341500
2000-04-26,67.61057090759277,68.69337953839984,65.14176722935268,65.48826599121094,1626100
2000-04-27,63.409263205074275,66.70100091244151,62.62964111648729,65.96469116210938,1772400
2000-04-28,66.7009936580709,67.56724032895494,62.97613297326954,64.62200164794922,1145600
2000-05-01,64.62200860878856,70.42586192888083,64.62200860878856,67.22074890136719,2319300
2000-05-02,65.83477922665176,67.65389812633556,64.10228503647672,64.44878387451172,1666500
2000-05-03,63.929017149371866,66.3545083149307,62.15321111744487,63.14939498901367,1931000
2000-05-04,63.32264845353072,63.75577190396527,61.07040651127108,62.49971389770508,920700
2000-05-05,61.936666146438874,63.88572207412401,60.59398317403355,62.283164978027344,1378100
2000-05-08,59.59781038889137,60.89718125492825,59.42456094008645,60.50736999511719,2817000
2000-05-09,59.59778758696396,60.29078511704494,58.73154067436274,59.337913513183594,1739100
2000-05-10,57.5187941907647,57.99522998601953,55.82961273486122,56.43598556518555,2340600
2000-05-11,56.479308067923164,57.69205394668225,55.74299807010515,56.04618453979492,2276000
2000-05-12,55.61306315347002,58.818177385056295,55.61306315347002,58.060211181640625,1911200
2000-05-15,58.08185679263891,60.98378401494078,58.08185679263891,60.33409881591797,1668900
2000-05-16,60.983798913788384,61.85004605745015,58.21180805407073,59.251304626464844,2538400
2000-05-17,58.99143036564338,59.597803364996544,57.51881022435713,58.6882438659668,1231000
2000-05-18,58.12515818688178,60.63727381641914,58.12515818688178,59.07802963256836,1493000
2000-05-19,58.38505033167397,58.90479855421113,56.9124303678187,58.60161209106445,1537500
2000-05-22,57.86530987809344,58.12518402425255,55.87294142420699,56.82581329345703,1345600
2000-05-23,56.73915851521043,59.251273930387676,56.47928450674381,57.38884353637695,1203900
2000-05-24,57.258926588296895,57.951924186944964,55.09330909252167,55.4398078918457,1530200
2000-05-25,55.78629885634331,57.778666672641286,49.85250775128195,50.58881759643555,4030100
2000-05-26,50.675448773690604,50.848698171207495,48.076707810937236,48.3798942565918,2378100
2000-05-30,49.549318075180054,50.892000645399094,48.942945301532745,49.895816802978516,2205300
2000-05-31,49.89581770722707,51.88818542817537,49.289444922590626,50.9786262512207,1363800
2000-06-01,51.67161934972785,53.83723625457814,51.02193427827277,52.927677154541016,1684900
2000-06-02,58.558267431464984,60.46400986266651,57.865270183755335,60.20413589477539,3567900
2000-06-05,60.20417331943851,60.89717099793564,58.55830383300781,58.55830383300781,1576600
2000-06-06,58.21179970189145,58.991422019327494,56.65255506701936,57.60542678833008,1033200
2000-06-07,57.432154929801214,60.98376632063356,57.08565625752489,60.0742073059082,1319900
2000-06-08,60.20414735007864,60.72389538475558,58.948089599609375,58.948089599609375,1255000
2000-06-09,58.99142535097965,59.987609479520415,57.69205474853516,57.692054748535156,1006800
2000-06-12,57.735321044921875,58.42831814673639,56.65251307333669,57.735321044921875,732800
2000-06-13,57.86530338685068,59.42454808889156,57.25893044716811,58.991424560546875,773200
2000-06-14,59.03472732586361,62.62965202729184,58.774853251061565,62.32646560668945,1953600
2000-06-15,62.32644904023062,62.93282172026066,60.290769328701195,62.54301071166992,2120900
2000-06-16,62.54302733569116,63.36596190589762,60.72390881207687,62.32646560668945,1792300
2000-06-19,62.49971524299736,64.4487708119058,62.023279437264186,63.49589920043945,2092900
2000-06-20,63.409278462442124,64.7519612714146,60.550663449791045,61.67678451538086,2362600
2000-06-21,60.983774336557545,61.24364837492355,58.385033952897416,60.03090286254883,2875200
2000-06-22,60.030901526838804,60.030901526838804,56.825788458306285,58.385032653808594,1480100
2000-06-23,59.07805672357249,60.290802756021186,58.2118095575377,59.59780502319336,1616700
2000-06-26,60.117530333690155,60.98377716846956,59.42453286586664,60.81052780151367,1175700
2000-06-27,60.810536767267116,61.936657818512806,60.72391207101745,61.200347900390625,1175700
2000-06-28,60.98379435957058,63.01947499515284,60.98379435957058,62.283164978027344,1180400
2000-06-29,62.456409778672196,64.53540261457806,61.20035160697906,64.18890380859375,1385400
2000-06-30,64.4487947035732,66.48447571907585,64.14560816934939,65.68319702148438,2540600
2000-07-03,65.40161665212645,65.79142761230469,64.75193171849605,65.79142761230469,453100
2000-07-05,65.4016126204003,67.22073032242469,65.0551140104909,66.48442077636719,1077000
2000-07-06,62.369790029237926,65.14178069720406,61.24366882037669,64.57872009277344,3343100
2000-07-07,64.57868240286129,66.00798925684815,63.01943856214834,65.79142761230469,1265600
2000-07-10,65.74814138577217,68.52013153642396,65.0118315020053,67.69719696044922,1498700
2000-07-11,67.61056874851285,68.73668968859057,67.2640699977197,68.26025390625,1249100
2000-07-12,69.3863826824214,72.24499769930019,69.3863826824214,70.64244079589844,2751000
2000-07-13,69.64622486581048,72.24496459960938,68.9532276034641,72.24496459960938,2207300
2000-07-14,72.24499539179078,72.9379929495058,71.29212374993263,72.2016830444336,1143000
2000-07-17,72.11504573822022,72.15835807800293,69.29974365234375,69.29974365234375,1225000
2000-07-18,70.68576721852436,72.24501208363887,70.07939421542427,71.98513793945312,2449700
2000-07-19,71.5087087692753,71.76858293803099,69.51634014214831,69.81952667236328,874200
2000-07-20,70.07618313284075,72.8081135396285,70.07618313284075,71.94083404541016,1027700
2000-07-21,71.89747594014632,73.32848722242909,71.33374422288341,72.33111572265625,1155300
2000-07-24,72.6780847298293,74.19582516273145,71.29043633403303,73.11172485351562,1457700
2000-07-25,73.3718931090157,74.06571715732791,71.94088100937178,73.54534912109375,1092500
2000-07-26,73.28513320427729,73.501953125,71.29038993362832,73.501953125,1247400
2000-07-27,73.37188854217528,73.80552854537963,69.29567251205444,69.38240051269531,1299100
2000-07-28,69.46912347241707,70.11958343002397,66.56373566177291,68.34165954589844,1370800
2000-07-31,66.60711140357822,68.64521963012,65.5663752878973,68.47176361083984,1734100
2000-08-01,68.68855351987092,70.94348078188689,67.30090597401495,69.8160171508789,1990600
2000-08-02,68.86202945032203,71.42050535559217,68.86202945032203,70.85677337646484,13171500
2000-08-03,70.5098383705997,73.2851333618164,69.72928665431999,73.2851333618164,2700200
2000-08-04,75.62677077389834,78.3587011401573,74.93294718881671,77.18787384033203,3709300
2000-08-07,77.36138099983947,79.78976515678511,76.14718892136666,79.1393051147461,2457700
2000-08-08,79.13927979173913,80.00655957027874,78.27200001319953,78.40209197998047,1984600
2000-08-09,78.40212987803324,81.0039704713308,77.62157770004397,79.74641418457031,1488800
2000-08-10,80.04994616338185,81.0039541891643,77.27465008837837,77.70829010009766,1188900
2000-08-11,77.53482270464535,83.1721420288086,77.53482270464535,83.1721420288086,1489600
2000-08-14,81.87122011678314,84.47305973913852,80.91721225525282,83.77923583984375,2121700
2000-08-15,83.82259219616951,83.82259219616951,81.69775669818074,82.00130462646484,1548900
2000-08-16,81.17738727130721,82.13139502770078,77.4480842235869,78.40209197998047,2521000
2000-08-17,78.44548921414246,82.47834189347648,78.44548921414246,82.30488586425781,1780400
2000-08-18,82.47832628396841,82.56505428216397,80.48358232547075,81.17740631103516,853900
2000-08-21,81.13403868333731,82.39159460093046,80.65703471459508,81.74113464355469,1082000
2000-08-22,81.82785818996967,84.29960589364126,81.6977662055659,83.1721420288086,2178800
2000-08-23,83.08539313628894,83.08539313628894,81.91456557121597,82.56502532958984,1650600
2000-08-24,82.60840966383952,83.86596550649115,81.82785776150402,82.044677734375,1049600
2000-08-25,82.21814508088596,83.38897309627832,81.26413706834404,82.82524108886719,984200
2000-08-28,82.04467796804711,86.38107743781704,82.04467796804711,84.95006561279297,1422700
2000-08-29,84.29962430601321,88.41920471191406,84.21289629746792,88.41920471191406,2495500
2000-08-30,87.07493146421211,87.76875561930544,85.42709909586547,85.81737518310547,2136000
2000-08-31,86.38109193897616,89.85021209716797,85.94745191920218,89.85021209716797,1394100
2000-09-01,88.80947896576663,90.06703506440297,88.20238291814908,89.93694305419922,993800
2000-09-05,89.2864790892844,90.24048712229278,88.24574305327525,89.37320709228516,1184400
2000-09-06,89.28649342234542,92.19188198926972,88.46257726157583,88.8962173461914,2104200
2000-09-07,88.7227213907265,89.85018510341413,87.37843773329125,89.28645324707031,1046800
2000-09-08,88.46253853688536,89.63336625281474,86.03415512606891,86.20761108398438,1358800
2000-09-11,88.11565011920351,91.88831820993713,87.63864610773145,91.58477020263672,2718400
2000-09-12,91.80156614438854,92.7122099275875,89.98027857799066,91.10774230957031,1905100
2000-09-13,89.67677069638026,90.71750691335953,88.37585042515617,89.15640258789062,1437400
2000-09-14,89.76349520128826,91.41132748034573,89.28649112050847,89.50331115722656,1278100
2000-09-15,88.8094578953954,88.89618588162136,86.25098230172922,86.6412582397461,1441100
2000-09-18,86.0341650158968,86.12089300482413,81.69776556953104,82.2614974975586,2410400
2000-09-19,82.26152223047333,84.25626657554544,80.00659384039183,83.21553039550781,3284700
2000-09-20,84.29958362902624,85.29695524603633,79.74636537745847,81.87120056152344,2067500
2000-09-21,79.09589108094474,79.31271095781136,77.18787616451844,78.57552337646484,2324000
2000-09-22,76.32064138584738,80.13667345513976,75.97372937954808,79.70303344726562,2382900
2000-09-25,80.57031373609288,82.34823777440279,80.5269497351585,80.83049774169922,1337900
2000-09-26,79.8764546253501,80.22336648040049,75.97369625603332,76.92770385742188,2032900
2000-09-27,77.01442417872975,77.5347919096671,73.3718500621682,74.2824935913086,2008800
2000-09-28,74.23914904299035,79.48619170315497,74.23914904299035,78.40209197998047,1891700
2000-09-29,77.36138099983947,81.35086925767872,77.31801699703688,79.1393051147461,2193700
2000-10-02,78.48880065223636,81.0906393478906,78.48880065223636,80.0499038696289,1258700
2000-10-03,80.223369703073,81.09064937553866,78.40208239089513,79.0091781616211,1502600
2000-10-04,78.74901078429514,78.79237477701777,75.36661935193004,75.93035125732422,1757900
2000-10-05,76.14718538269773,80.44022146065164,76.14718538269773,79.70303344726562,1853900
2000-10-06,78.66231654240535,78.83577258770282,73.1550871042105,75.54010772705078,3625100
2000-10-09,74.2391629253034,74.67280289566149,71.94087108240558,73.02497100830078,1612200
2000-10-10,73.06835095619763,73.37189900171299,69.3824104035111,71.24706268310547,2744500
2000-10-11,69.03549872911894,73.54535543001616,66.99739041236731,72.15770721435547,5509500
2000-10-12,72.15767439633035,72.15767439633035,65.2628004606233,65.4362564086914,3723100
2000-10-13,65.43627400233828,70.770045839507,65.43627400233828,70.42313385009766,2798700
2000-10-16,69.2089242233442,73.58868697181397,68.34164447117196,71.89749145507812,3475400
2000-10-17,71.72404600090584,72.02759395858803,66.78055069008161,68.86202239990234,2111700
2000-10-18,66.26017613313637,70.37975514664943,63.745064735412605,67.99473571777344,4426400
2000-10-19,70.68312599082553,72.55006359377731,69.29377707700095,69.85820007324219,2322600
2000-10-20,69.85818456907653,73.85256180981925,69.29376169810202,72.89738464355469,1707400
2000-10-23,72.7237306912546,73.02765075981507,70.33578729542236,71.16071319580078,2019600
2000-10-24,71.98564092308393,73.98282999573885,68.77277154533472,70.24895477294922,1904000
2000-10-25,69.03327510603222,69.72794957250802,66.51508016505747,66.81900024414062,2166600
2000-10-26,66.81904136693629,68.07813961231716,63.1285809925441,64.56134796142578,2352000
2000-10-27,65.29937235514322,66.51505215962727,63.8231897354126,64.60469818115234,2097000
2000-10-30,64.43107241299485,68.38203440058416,64.34423808359729,67.03610229492188,1803800
2000-10-31,66.34140536332772,70.46603462348226,65.42964521108304,69.33718872070312,1863800
2000-11-01,67.20976084713483,67.90443537785457,65.6901603111854,67.16634368896484,2094600
2000-11-02,67.81758812392688,69.46743981964342,66.90582797629406,68.9464340209961,1505800
2000-11-03,68.94645904560005,70.59631134014212,68.94645904560005,69.7713851928711,1658600
2000-11-06,68.33861272212509,68.94645298776025,66.68876057254391,66.732177734375,1927800
2000-11-07,66.73213588460285,67.38339290364583,64.6046962890625,65.12570190429688,1756700
2000-11-08,64.25739115520939,64.95206565418464,62.954876469630825,64.21397399902344,2051000
2000-11-09,63.9100841703869,64.60475899832589,61.99972839355468,63.82324981689453,1845200
2000-11-10,61.82608539070712,63.6496075721746,60.523569546801774,61.956336975097656,2604300
2000-11-13,60.002525329589844,61.087954514278515,57.87508412760004,60.002525329589844,3201700
2000-11-14,62.520705597310126,63.910054610583686,61.30502521069577,61.73919677734375,2167100
2000-11-15,60.61034924350291,64.08372169298733,60.48009777664725,62.56412124633789,1851400
2000-11-16,62.56407604360939,64.86518362883582,61.73915068286784,63.51925277709961,1223400
2000-11-17,63.34562806832697,63.43246237685106,60.08934149867343,61.17477035522461,1398800
2000-11-20,61.13135427451995,61.261605739593506,57.484313252460524,57.657981872558594,1663000
2000-11-21,56.96332081636855,58.8736760876492,55.31346853662617,58.4829216003418,2066800
2000-11-22,57.57116254220445,57.74483120749014,55.05296689556202,55.530555725097656,2296900
